,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
10,MHR.6752.jpg,autozooid,497.6600341796875,496.829833984375,152884.5,1811.6824502944946,0.9166039647590298,0.58534129838675,0.8907860642186682,479.31744384765625,426.96929931640625,43.57114791870117,2269,1055,0.16889468146003128,0.00031140928239559905,0.00022285969557197868,1.502234699348933e-05,-5.86287867887754e-10,-1.772961658416726e-07,6.417045145773478e-10,0.9989849,pixels
11,MHR.6752.jpg,autozooid,360.30078125,317.392822265625,69808.0,1077.342269539833,0.970640785878656,0.7558013445922329,0.7265307036469252,359.7759094238281,261.38824462890625,19.942384719848633,1914,1136,0.1733744366770883,0.0037878305828143986,0.000170262348479515,5.339750099025526e-06,-6.147992746312363e-13,-2.5608367891750405e-08,1.610043248939065e-10,0.997726,pixels
12,MHR.6752.jpg,autozooid,339.033935546875,271.2850341796875,56430.0,963.7199053764343,0.946272260790824,0.7635161990846409,0.7346061238283335,317.7355651855469,233.41049194335938,19.98310661315918,641,883,0.17238038908337888,0.003360535420429998,0.00010611877479089444,5.001294884148976e-06,1.1425759438688529e-10,2.8391789203672417e-07,1.484444363888698e-11,0.9818242,pixels
13,MHR.6752.jpg,autozooid,357.900146484375,344.42254638671875,63700.0,1095.567663192749,0.947902560973795,0.6669156151681438,0.5984309648397126,377.1919250488281,225.72332763671875,34.95798110961914,441,697,0.17964249441864538,0.005500086897307308,0.00028072081621632395,1.6406216869645423e-05,1.069341161718482e-09,1.1082571179310076e-06,-3.1009995884824015e-10,0.9759104,pixels
14,MHR.6752.jpg,autozooid,360.5314025878906,234.7578125,61090.0,986.3229360580444,0.9732666326790721,0.7891175903364163,0.6666666666666666,339.0,226.0,90.0,530,1107,0.1784649677452944,0.005628789016509554,0.00018442632522841545,1.0060034188322482e-05,4.310393906928995e-10,7.513152267504618e-07,4.4417507519607256e-11,0.9744051,pixels
15,MHR.6752.jpg,autozooid,327.924072265625,295.1128845214844,57245.0,968.9158629179001,0.9591749537126245,0.7662584758180023,0.7957148984214301,312.4370422363281,248.61080932617188,45.993473052978516,1276,515,0.1656464815375419,0.0011141860053817951,8.037918296194541e-05,8.475366434444554e-07,-5.461473733648858e-13,2.5214103385681993e-09,-6.973998905837125e-12,0.9663333,pixels
16,MHR.6752.jpg,autozooid,287.9730224609375,356.6260986328125,54614.5,1094.129066824913,0.8894724841614957,0.5732983800034398,0.6849969991393381,321.0036926269531,219.88656616210938,20.480356216430664,1401,1387,0.18778907118115784,0.0061414043985741065,0.00013738256712297471,3.192476702534753e-05,4.862971810775365e-10,1.0513837140363451e-06,-2.057569034795116e-09,0.96185416,pixels
17,MHR.6752.jpg,autozooid,255.1331787109375,312.16162109375,51498.0,896.3473216295242,0.979077350114547,0.8054666747854036,0.827545892765812,288.67596435546875,238.89260864257812,45.50703048706055,208,1358,0.16737962505476123,0.0022493766630944903,4.6028478772980693e-05,1.1036395397640956e-06,7.327114514338714e-12,3.8463592669014165e-08,2.861366628586404e-12,0.9562225,pixels
18,MHR.6752.jpg,autozooid,316.1815185546875,334.6534423828125,74661.5,1076.3889509439468,0.97926353411811,0.809781988423519,0.8727672217518767,332.4549255371094,290.15576171875,13.276397705078125,236,319,0.16309212810983686,0.0007590285808850434,9.356902435367058e-05,2.7853902273335425e-07,2.8249841207999177e-13,2.833215930160633e-09,1.3936416254818436e-12,0.9526343,pixels
19,MHR.6752.jpg,autozooid,229.97119140625,231.89605712890625,34754.0,769.8965312242508,0.9363742910643801,0.7368005391331288,0.9649733568653939,215.96893310546875,208.40426635742188,13.543177604675293,1191,708,0.17007400148929458,0.0011516395821958322,0.0003554467387857277,3.597012937021917e-06,-1.205837057171775e-10,1.853657404485235e-09,-4.4744236298762026e-11,0.94893485,pixels
20,MHR.6752.jpg,autozooid,418.8153076171875,368.5744934082031,103145.0,1277.8031651973724,0.9811139488540433,0.7938347845727849,0.6521302672544128,452.6929626464844,295.21478271484375,18.705209732055664,2257,645,0.1739419139267889,0.004389344803581277,5.481988768123233e-05,2.1963487011870045e-06,-1.4061252439667075e-11,-1.103949115404443e-07,-1.9572986144377763e-11,0.92216575,pixels
21,MHR.6752.jpg,autozooid,337.2628173828125,326.4697570800781,72439.5,1064.555471420288,0.9788989337981919,0.8032462657815311,0.7580512977884484,346.2722473144531,262.49212646484375,26.92768096923828,694,651,0.16627528389231883,0.001882150400383644,1.3909237011915277e-05,5.730057105155306e-07,1.616582733774153e-12,2.4099618593525937e-08,5.93150123650137e-14,0.91510963,pixels
22,MHR.6752.jpg,autozooid,349.4678955078125,372.51593017578125,80330.5,1150.0701940059662,0.9563439388077026,0.7632057574264542,0.9008771443297551,357.0943298339844,321.6981201171875,58.10921096801758,187,614,0.16990356576865068,0.0001884855835428329,0.0010134650014202687,1.5840637432162412e-06,-5.91731523250979e-11,-1.9354189406460294e-08,-2.2953944999671045e-11,0.88782686,pixels
23,MHR.6752.jpg,autozooid,314.0296936035156,261.5686950683594,37494.5,887.2762554883957,0.8799356966006031,0.5984938769823592,0.5926090330682131,313.0181884765625,185.49740600585938,73.37213897705078,651,257,0.2239135094383694,0.018289877455704984,0.00245157678328781,0.0006359886741462929,7.492599388525133e-07,8.17960352719771e-05,2.631865503613211e-07,0.82759374,pixels
24,MHR.6752.jpg,autozooid,423.5731201171875,519.5289306640625,131624.5,1561.834689617157,0.9119596207342126,0.6780730273764936,0.7828210662900945,485.24859619140625,379.8628234863281,71.82588195800781,1797,1389,0.17756766091990697,0.0017815014775206754,0.001096609859314537,7.044261305030524e-06,5.010046547155531e-10,2.054596823232085e-07,-3.6374678423956667e-10,0.8103249,pixels
25,MHR.6752.jpg,autozooid,234.76551818847656,338.7587890625,48493.0,978.3229352235794,0.9199089443232477,0.6366847481923881,0.8799489400267992,274.0965270996094,241.19094848632812,76.50426483154297,228,903,0.17384893769878956,0.003598083723503076,2.0813957186782417e-05,3.9785050914487485e-07,-1.1380128343278346e-12,-2.0852459659674326e-08,-1.2514122178841262e-13,0.7723101,pixels
26,MHR.6752.jpg,autozooid,365.51812744140625,219.29541015625,55520.5,1003.4772646427155,0.930022781332708,0.6928642572489867,0.6063866388850028,340.0744934082031,206.2166290283203,2.3695080280303955,507,1304,0.187805017174706,0.008125946298748628,9.403047002213056e-05,4.0954589420031335e-06,3.994174685633682e-11,2.1666724898494594e-07,6.974110139415171e-11,0.7702004,pixels
27,MHR.6752.jpg,autozooid,289.96734619140625,272.3812561035156,41322.0,863.9453039169312,0.9306756756756757,0.69569470956783,0.8475058459500721,252.1989288330078,213.7400665283203,51.556949615478516,432,464,0.16535618705325628,0.0005171112177150938,5.404360170397707e-05,1.2524718330315144e-06,9.082506279885732e-12,2.170880246413413e-08,-4.867177444111542e-12,0.766208,pixels
28,MHR.6752.jpg,autozooid,310.4230041503906,275.7630615234375,52040.5,931.3351304531097,0.9615938949352353,0.7539444601308132,0.6739584800208961,325.50335693359375,219.37574768066406,37.092838287353516,473,1482,0.18188315283092998,0.006170626636831814,0.0004981548471215035,3.4493861016846894e-05,4.120640275312253e-09,2.447242635241909e-06,1.861571797898866e-09,0.76343447,pixels
29,MHR.6752.jpg,autozooid,395.0382080078125,337.32977294921875,80387.5,1163.8204092979431,0.937086536612092,0.745806988897399,0.6601077645729831,382.4277038574219,252.44349670410156,7.714227676391602,960,460,0.17998639935917743,0.0053760235406387444,8.458883738526532e-05,7.546834314107359e-06,-1.617396634859845e-10,-4.778802423844884e-07,1.0098965570438942e-10,0.7567145,pixels
30,MHR.6752.jpg,autozooid,366.21527099609375,387.55328369140625,89761.5,1334.5554729700089,0.9295737453656718,0.6333251055255564,0.9919082833930983,341.4980773925781,338.7347717285156,88.7126693725586,1206,232,0.16443796668415206,0.0004199052796978116,3.5427081899027532e-06,1.1915803412746967e-06,-1.424442563259463e-12,-1.8717568336484944e-08,-1.9911821818853662e-12,0.735461,pixels
31,MHR.6752.jpg,autozooid,247.07278442382812,247.75048828125,36715.0,782.0975400209427,0.9677759472817133,0.7542782014028397,0.7525660781690809,252.20535278320312,189.8011932373047,64.44003295898438,421,956,0.17345730022849593,0.002521235276102988,0.0005528362356715219,1.5051995396577642e-05,-6.462524387279967e-10,-5.924702743561507e-07,1.2114661570939094e-09,0.72723603,pixels
32,MHR.6752.jpg,autozooid,330.5338439941406,310.25634765625,48680.5,911.8447939157486,0.9694607081690365,0.735737764639253,0.7083626571724548,306.141845703125,216.8594512939453,57.339088439941406,330,1603,0.18059067647312285,0.004752685838652846,0.0006890055000180633,4.039174866446305e-05,5.627300273537286e-09,2.4359453095917984e-06,3.706504463163207e-09,0.68622243,pixels
33,MHR.6752.jpg,autozooid,337.2791748046875,314.11376953125,62062.0,1130.6559810638428,0.8639641395439486,0.6100629663310955,0.937541480134052,322.88714599609375,302.7200927734375,77.60459899902344,1142,891,0.18777287565202533,0.0036110377425129262,0.0015888394956100334,4.525175667876231e-05,-3.3204227395110794e-09,-2.2669181139270282e-07,-1.1670536316413274e-08,0.66957635,pixels
34,MHR.6752.jpg,autozooid,236.693603515625,460.3914794921875,50796.5,1092.9919826984406,0.8816464319497358,0.5343301751837296,0.5444267421928345,368.0989990234375,200.40293884277344,85.88509368896484,1559,1469,0.2206152400255853,0.018922480081622426,0.0011693600516176261,0.000261416416135608,1.4319301750249995e-07,3.525186892761247e-05,-1.9651029167747114e-08,0.66878825,pixels
35,MHR.6752.jpg,autozooid,304.85986328125,396.3548583984375,62039.5,1083.0407534837723,0.9105379026931827,0.6646431838068821,0.6432225950329528,383.91448974609375,246.94247436523438,15.64224624633789,1186,1409,0.18716185555814796,0.005614413697099319,0.0011004840941268655,8.844091657390434e-05,2.5909061891029837e-08,5.040528235099164e-06,9.48677255965162e-09,0.6162285,pixels
36,MHR.6752.jpg,autozooid,267.9803466796875,336.2578125,52377.5,1051.1341172456741,0.9383117464753408,0.5957147653655385,0.7095275684373297,318.09930419921875,225.70022583007812,82.7249984741211,710,1440,0.17717695060494698,0.004558551468755033,0.00023850456750652705,6.604014483978929e-06,-2.4976021900871407e-10,-4.212994020404733e-07,-7.946156809040922e-11,0.5639454,pixels
37,MHR.6752.jpg,orifice,87.977294921875,93.29257202148438,5217.0,278.39191448688507,0.9855483139699631,0.8458969625219716,0.7042690908614614,95.52677917480469,67.27655792236328,50.01311492919922,2182,243,0.17236176346066695,0.003475890547876421,0.00025199844198070054,7.832841947555912e-06,-3.121346413523456e-10,-4.1577554607401096e-07,-1.53867660008321e-10,0.99717987,pixels
38,MHR.6752.jpg,orifice,67.326904296875,57.4029541015625,2599.5,199.2375875711441,0.9759714661160128,0.8229190892059388,0.676496171826536,70.29965209960938,47.55744552612305,52.4314079284668,1709,963,0.17318845143363007,0.0044374116239824,4.066436121928453e-05,1.8045610628039762e-06,1.368224957495513e-11,1.0411570154777176e-07,7.194301070905828e-12,0.9966979,pixels
39,MHR.6752.jpg,orifice,85.113037109375,84.83544921875,4536.0,259.4213548898697,0.9865158764680296,0.8469767005175068,0.7031250711228141,90.50965881347656,63.639610290527344,45.0,1954,1487,0.17210293642989322,0.0035324157823189463,0.0002486007503030753,6.219810654731501e-06,-1.8313451652767373e-10,-2.967372642199562e-07,-1.6211116445499865e-10,0.996358,pixels
40,MHR.6752.jpg,orifice,88.8311767578125,74.20243835449219,3798.5,251.52185797691345,0.9782384754056143,0.7545196068956446,0.5376196484182485,92.4649887084961,49.710994720458984,34.69515609741211,1770,240,0.19408503630303664,0.011467182007628663,0.00021707763420304607,1.2987521510828931e-05,-5.021178290637447e-10,-1.070672660872025e-06,4.726787533477495e-10,0.9939657,pixels
41,MHR.6752.jpg,orifice,83.4439697265625,63.9134521484375,3936.0,243.33809328079224,0.985478217325989,0.8353043677448968,0.7195121951219512,82.0,59.0,90.0,1543,1577,0.17159377539087053,0.003850455726102823,5.3214177006389766e-05,1.657476900196682e-06,-7.028538384955527e-12,-4.977203339173495e-08,1.3889160958385993e-11,0.9935495,pixels
42,MHR.6752.jpg,orifice,72.98681640625,44.49365234375,2281.5,197.6396095752716,0.9741673783091375,0.7339768504606523,0.5,72.99314880371094,36.49657440185547,80.53767395019531,1306,1237,0.2032532791586306,0.015129756143412422,0.00011102556439510792,8.345069114032703e-06,-1.8623288489214554e-10,-8.167515095885614e-07,1.7274273588966147e-10,0.99238974,pixels
43,MHR.6752.jpg,orifice,69.8509521484375,63.87646484375,3361.0,221.19595777988434,0.9824612686349021,0.8632249890284474,0.9090909090909091,66.0,60.0,90.0,2021,1184,0.16251040351725587,0.00041280518656919567,9.442414304980841e-05,3.236511216353876e-08,-5.287996948963587e-14,-4.249732269409315e-10,2.0122638243846712e-14,0.9909973,pixels
44,MHR.6752.jpg,orifice,75.51171875,87.00439453125,4050.0,252.7939372062683,0.9832483612527313,0.7964006013077292,0.7069230374706407,86.42691802978516,61.0971794128418,21.447736740112305,2332,1461,0.17618714492674592,0.0044441248567827375,0.0003990749353033528,2.2490755780020432e-05,1.7990156739113055e-09,1.2720244018181222e-06,-1.141777108531528e-09,0.9897489,pixels
45,MHR.6752.jpg,orifice,75.06707763671875,86.44390869140625,4148.0,246.9360716342926,0.9856243317096353,0.8548295801713655,0.8050397784298217,79.92384338378906,64.34187316894531,32.00538635253906,564,643,0.16484892564639636,0.0015362579053382975,3.5777869206871585e-05,2.8150737000002623e-07,-6.427486664202825e-13,-1.0836256148434246e-08,6.205020515218204e-13,0.9763714,pixels
46,MHR.6752.jpg,orifice,61.5791015625,48.48016357421875,1702.5,163.78174424171448,0.9709153122326775,0.7975648409266525,0.7797947878598247,54.47258758544922,42.477439880371094,25.463346481323242,1450,966,0.1741947973638524,0.004547852443395491,8.859384471482836e-05,3.3043987078263117e-06,4.7598266864661216e-11,1.2917199422549062e-07,-3.051148004914235e-11,0.9754861,pixels
47,MHR.6752.jpg,orifice,68.17462158203125,73.58758544921875,3653.0,232.1665210723877,0.9720596061734965,0.8516484274800499,0.9781570256923058,68.5298080444336,67.03291320800781,79.2156982421875,720,905,0.1627492419700184,0.0003527702296516494,0.00012005255578995661,9.977061518060272e-07,-3.6800947464714465e-12,1.1186625896891398e-08,1.0280330979056845e-11,0.9729882,pixels
48,MHR.6752.jpg,orifice,61.782012939453125,79.392333984375,3598.0,229.480229139328,0.981718963165075,0.8585794180370457,0.7792207792207793,77.0,60.0,90.0,478,932,0.16616018303442595,0.0019370787947930641,9.085452967196867e-05,2.0807874285010443e-06,2.4407323523831945e-11,7.176618136807376e-08,1.492659968066829e-11,0.9728588,pixels
49,MHR.6752.jpg,orifice,68.808349609375,71.9892578125,3224.5,216.89444231987,0.9765293761356754,0.86134155017608,0.8299999784208135,70.71067810058594,58.68986129760742,45.0,629,1121,0.16383415018595737,0.0011400847936431212,1.810270398586366e-05,2.788906239171225e-08,-1.7524998857171994e-14,3.269892948576884e-10,9.249876225132265e-15,0.96448773,pixels
50,MHR.6752.jpg,orifice,70.20477294921875,78.240234375,3991.0,239.82337391376495,0.9832471051983247,0.871984117829367,0.9305555555555556,72.0,67.0,90.0,323,244,0.1606300676302248,0.00010873757589186646,5.664643885994276e-05,2.2790008964721282e-07,-8.184245054560991e-13,-1.7701352923650584e-09,-2.631782486521158e-14,0.963199,pixels
51,MHR.6752.jpg,orifice,74.5906982421875,80.2227783203125,4169.5,251.03657841682434,0.9648270276524354,0.8314187766686081,0.887800814804454,78.05573272705078,69.29794311523438,52.765167236328125,617,1344,0.1628349358479023,0.0006491426515845734,3.743717397982023e-05,2.1437538526845807e-07,-5.151144537486263e-13,-1.9035760761493263e-09,-3.216961847020645e-13,0.9582101,pixels
52,MHR.6752.jpg,orifice,73.4176025390625,85.4434814453125,4125.5,246.0660150051117,0.9868436789857673,0.8562156930589755,0.8589743589743589,78.0,67.0,90.0,1997,551,0.1671016830676256,0.0023278144528705107,4.7015036452822954e-05,1.3501369112130074e-06,5.825896568080315e-12,3.1840881185203554e-08,9.042607297254422e-12,0.9347136,pixels
53,MHR.6752.jpg,orifice,75.2701416015625,78.20552062988281,4139.0,242.45079171657562,0.9872391174716756,0.8848264106762824,0.8378379245329053,78.48883819580078,65.76092529296875,45.0,728,211,0.16212284793534804,0.000828634362745114,1.6797265175896898e-05,1.0522167897258565e-07,-1.2519570910044011e-13,-2.7520270476100498e-09,6.240502228183441e-14,0.9304373,pixels
54,MHR.6752.jpg,orifice,53.0869140625,77.32266235351562,2794.5,211.09545302391052,0.9788091068301226,0.7880544404204521,0.6403940123991317,75.3923110961914,48.280784606933594,68.19859313964844,1423,358,0.18004113943005384,0.006107152181431012,0.0003157822794263725,1.601340977150023e-05,5.233242365565557e-10,4.534706089422735e-07,-1.011350994843434e-09,0.9293739,pixels
55,MHR.6752.jpg,orifice,75.92145538330078,80.60076904296875,4411.0,251.62236428260803,0.9876847290640394,0.8754844653421864,0.8066666972313025,83.20503234863281,67.11872863769531,33.6900634765625,109,382,0.1627285493608383,0.0010422617946124041,1.1653890909435165e-06,4.0838324885945135e-09,-8.987670196394326e-17,-2.2725350397568903e-12,-2.670122244049303e-16,0.92458385,pixels
56,MHR.6752.jpg,orifice,82.37042236328125,82.6312255859375,4663.0,265.62236511707306,0.9706494587843464,0.830512169875682,0.9360543790617492,79.72195434570312,74.62408447265625,77.47119140625,783,686,0.16246982762840811,0.0002772697860459338,0.00011600645743055626,1.34704939110833e-06,-7.52595466563946e-13,-1.5257374293508747e-08,1.6822176026987103e-11,0.9142652,pixels
57,MHR.6752.jpg,orifice,73.0982666015625,67.16265869140625,3421.5,222.4091613292694,0.9831896551724137,0.8692026935255399,0.9411764705882353,68.0,64.0,90.0,1088,454,0.16320864177629138,0.0008618698451290115,0.00011595865035689536,9.227117571803442e-07,1.3120849541732391e-12,-2.569973952891279e-09,9.453827488169003e-12,0.9087385,pixels
58,MHR.6752.jpg,orifice,72.37713623046875,69.21826171875,3523.5,230.4091613292694,0.9621791370835608,0.8340357250464061,0.9594384069912554,68.28773498535156,65.51787567138672,6.115502834320068,235,1438,0.16263227114536882,0.00045297655468547556,3.302173257840647e-05,4.049358570982343e-07,9.61701238959697e-14,-7.351333385474975e-09,1.4776153174552944e-12,0.89656335,pixels
59,MHR.6752.jpg,orifice,70.729736328125,80.5274658203125,4544.0,255.33809340000153,0.9879334710294597,0.875824246920109,0.8846153846153846,78.0,69.0,90.0,2127,815,0.1612816225908042,0.00025868808474698376,6.626678520835053e-05,3.6113914304100977e-07,-1.7662054775342286e-12,-5.480061901789173e-09,4.1276997482723785e-14,0.8899417,pixels
60,MHR.6752.jpg,orifice,66.1376953125,54.71734619140625,2323.0,187.33809351921082,0.9814110688635403,0.8317769504074976,0.7446808369052134,63.05711364746094,46.95742416381836,26.56505012512207,1130,1001,0.16979642650079196,0.0027669284479472844,0.00021230294926215384,4.607439061585017e-06,1.1022380877965692e-10,1.847332823916785e-07,9.282160435775566e-11,0.88282996,pixels
61,MHR.6752.jpg,orifice,66.255126953125,89.697509765625,3705.0,236.7939373254776,0.9864217252396166,0.8303418332871443,0.7439024390243902,82.0,61.0,90.0,2417,1052,0.17119444735289915,0.002815843405162358,0.0003892104947372074,6.467915664319133e-06,-2.4558346693713827e-10,-2.7370794847461326e-07,-2.1213367142618163e-10,0.8600159,pixels
62,MHR.6752.jpg,orifice,71.06468963623047,71.254150390625,3345.0,221.13708221912384,0.9813701041513863,0.8595731398374777,1.0,66.0,66.0,90.0,155,580,0.1611626357855432,0.00033063724446125137,5.9050524452192454e-05,2.782824525813816e-07,-1.3313967763261452e-13,2.86725754177714e-10,1.1201975242131432e-12,0.83182067,pixels
63,MHR.6752.jpg,orifice,36.8099365234375,61.004638671875,1603.5,161.15432786941528,0.9819350887936313,0.7758805802982744,0.5333333333333333,60.0,32.0,90.0,1628,584,0.19506656607005748,0.012194217413846,0.00012043898066196435,8.69429953546406e-06,-4.15338094541721e-11,-3.300540313553996e-07,2.7825991109741415e-10,0.7795639,pixels
64,MHR.6752.jpg,orifice,68.30262756347656,76.70233154296875,3955.5,237.23758852481842,0.9860401346129877,0.8831698838060209,0.8918918918918919,74.0,66.0,90.0,42,989,0.16101136816417272,0.00028829835368019666,7.305579665117343e-05,2.7490772121077987e-07,-1.2281792349430903e-12,-4.1585112825751814e-09,-9.68456147202157e-14,0.76151437,pixels
65,MHR.6752.jpg,orifice,75.73809814453125,76.8702392578125,4024.5,240.20814967155457,0.9791970802919708,0.8764886972560807,0.9142856262074068,74.2462158203125,67.88224792480469,45.0,990,237,0.1604820123276811,0.00020553820339268592,1.726275572663503e-05,1.666243409319825e-07,-2.7895152686603884e-13,-2.3354393921957145e-09,4.52254163808375e-14,0.747949,pixels
66,MHR.6752.jpg,orifice,64.70863342285156,67.3233642578125,2983.0,224.71067690849304,0.9465333967951769,0.7423619457784978,0.9639278751030973,61.893333435058594,59.660709381103516,7.125016689300537,181,1750,0.16720284712659744,0.000697760134881409,0.0002275520285244227,3.412869703999032e-06,3.47984833569432e-11,-1.701764319140292e-08,-8.851393520772037e-11,0.7301786,pixels
67,MHR.6752.jpg,orifice,55.469329833984375,45.10498046875,1885.0,164.9116871356964,0.9884635553224961,0.8710003890879694,0.7884615384615384,52.0,41.0,90.0,412,1769,0.16542118032506892,0.0015792858196604326,8.24003346931607e-06,1.4812848087775283e-07,9.062720179494279e-14,-4.0362405432221005e-09,-1.3626743451305333e-13,0.7248977,pixels
68,MHR.6752.jpg,orifice,66.04501342773438,68.59906005859375,3236.5,214.75230717658997,0.9846364466078491,0.8818806198755226,1.0,63.0,63.0,90.0,248,894,0.1597719659700064,4.710368747888792e-05,1.0869715829925228e-05,5.648038793710457e-09,-1.299773693706413e-15,2.4356435894606612e-11,-5.186834784776883e-16,0.6531407,pixels
69,MHR.6752.jpg,orifice,70.60383605957031,79.69927978515625,4361.5,252.40916061401367,0.9862068965517241,0.8602714609791126,0.8961038961038961,77.0,69.0,90.0,284,800,0.1630372207886147,0.0005111859609297305,0.00017372627255389107,3.224465843203788e-07,1.382117753886203e-12,5.46742523439507e-09,1.9783793619681325e-12,0.6458355,pixels
70,MHR.6752.jpg,orifice,75.3570556640625,74.19051361083984,3800.5,232.0660148859024,0.9882980106618126,0.8868037316536983,0.9166666666666666,72.0,66.0,90.0,558,104,0.1616535988929591,0.00042423810602169637,9.957851695630002e-05,2.9844017317513233e-07,1.5433538254738203e-12,6.095050492595963e-09,-5.147414753155772e-13,0.60613513,pixels
71,MHR.6752.jpg,orifice,73.31730651855469,63.20760726928711,3135.0,213.33809399604797,0.9790755777638975,0.8655867259873231,0.8529411764705882,68.0,58.0,90.0,94,68,0.1619047713704139,0.0006716922850056462,1.844403208195068e-05,1.5851867816292627e-07,2.423881986615961e-13,3.31859344113479e-09,1.2130864899327585e-13,0.5886592,pixels
72,MHR.6752.jpg,avicularium,79.614990234375,64.83236694335938,3697.0,230.99494814872742,0.988370538698035,0.8706715437776452,0.8378378378378378,74.0,62.0,90.0,2327,216,0.16513059373422828,0.001440552562311367,0.00013710830730822112,1.8956241166686448e-06,2.7070280817277687e-11,5.440999838104864e-08,1.4182491140652239e-11,0.99631715,pixels
73,MHR.6752.jpg,avicularium,55.16094970703125,54.01861572265625,2106.0,174.02438509464264,0.9822761194029851,0.8738723841277379,0.9807692307692307,52.0,51.0,90.0,385,926,0.16192991818092123,0.0007722661600137698,1.7214435191580565e-05,1.5186580610132415e-07,1.1551985558979457e-13,9.736097606552725e-10,-2.1667713257451243e-13,0.968455,pixels
74,MHR.6752.jpg,avicularium,52.0740966796875,50.049468994140625,1869.0,164.0243843793869,0.9818754925137904,0.8729760570320507,0.94,50.0,47.0,90.0,1887,459,0.1604906040719064,0.0002890952210392982,2.7273448255779396e-05,1.066123248564514e-07,-6.915105314228453e-14,-9.733344734072864e-10,-1.6812921786663668e-13,0.90299785,pixels
