,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
38,MHR.4325.jpg,orifice,89.425048828125,110.9150390625,6549.5,320.4924211502075,0.9797307404637248,0.8012766414496963,0.775311269918618,104.24211120605469,80.82008361816406,21.571308135986328,807,1311,0.17086371790264032,0.0023698525788338185,0.00043490403067096296,1.2602811448383754e-05,6.774133961133229e-10,5.119105065297685e-07,6.416113764611882e-10,0.9987924,pixels
39,MHR.4325.jpg,orifice,120.31982421875,100.37762451171875,8315.0,351.90663409233093,0.9864167506969571,0.8437566510325115,0.8468468468468469,111.0,94.0,90.0,1838,620,0.1637469386578463,0.0009520102360530687,0.00013323806703872173,2.469923674010843e-06,2.5003100430356653e-11,4.3128492204764106e-08,3.7181352706833304e-11,0.99802774,pixels
40,MHR.4325.jpg,orifice,106.33453369140625,106.28662109375,6228.0,319.98989474773407,0.9764051109194952,0.7643388609752144,0.5690012240536166,114.87220764160156,65.3624267578125,51.76617431640625,862,615,0.18956391712698412,0.009490314396835666,0.0002217357897230256,1.874035599781551e-05,5.691396073063873e-10,6.166587063174835e-07,1.0655811502179105e-09,0.99590933,pixels
41,MHR.4325.jpg,orifice,93.55682373046875,112.2674560546875,7595.0,335.9066352844238,0.9782958717073484,0.8458638735043305,0.8425925925925926,108.0,91.0,90.0,467,1525,0.16382905701108974,0.0009989901217425882,9.106922376547878e-05,1.2834354712548948e-06,1.3402309225236161e-11,3.151697468782294e-08,-3.592497844497727e-12,0.99485755,pixels
42,MHR.4325.jpg,orifice,63.4970703125,125.566650390625,5772.5,315.7228696346283,0.9778097738629626,0.727715663094122,0.4748455152750284,120.70204162597656,57.314823150634766,83.8844985961914,325,669,0.20978030229640476,0.017871708325949684,0.00019731866154950713,1.5714746630674467e-05,-4.509111165863604e-10,-1.3561399724755073e-06,7.49956660574511e-10,0.9924959,pixels
43,MHR.4325.jpg,orifice,122.4273681640625,105.08798217773438,9194.5,370.77669155597687,0.9862168829775824,0.8404524186369275,0.7390136034159046,125.89209747314453,93.03597259521484,58.84069061279297,623,118,0.16981275538055346,0.0026394430821315125,0.00025340371660826906,5.6677966944821365e-06,-2.0946151139030447e-10,-2.839479032717476e-07,-4.7576855825333375e-11,0.9382392,pixels
44,MHR.4325.jpg,orifice,120.490478515625,127.12939453125,8728.0,372.13203060626984,0.9734009925835053,0.7920096918215355,0.9167145139993934,108.82658386230469,99.76290893554688,46.684688568115234,2208,895,0.1617363298380326,0.0002184681923296271,7.960827075554766e-05,1.6533346471748532e-07,-3.542539227541137e-13,2.3306593342478955e-09,-4.840320606860243e-13,0.90697026,pixels
45,MHR.4325.jpg,orifice,87.96484375,106.9810791015625,6835.0,318.9360725879669,0.98274622573688,0.8443861456649354,0.7509157211630573,107.07941436767578,80.4076156616211,78.69007110595703,1013,1665,0.16630717153201435,0.0020302941088974607,4.864590708206666e-05,1.1029858566105284e-06,1.6448271120172253e-12,1.4042990842949963e-08,7.910179202034373e-12,0.84782547,pixels
46,MHR.4325.jpg,orifice,101.25566101074219,146.82545471191406,10895.0,414.73506295681,0.9779193968225474,0.7959679694318105,0.6638865407831561,140.81541442871094,93.48545837402344,86.633544921875,118,321,0.17738300532352305,0.0049866458875293986,0.0002789524816493597,1.1978212503062389e-05,-6.903459112986366e-10,-8.455250415461933e-07,5.321295898870247e-11,0.7901833,pixels
47,MHR.4325.jpg,orifice,98.6685791015625,109.6314697265625,7064.0,327.70562398433685,0.9752864835013116,0.826594983430476,0.749070352207413,109.38787841796875,81.93921661376953,45.78482437133789,1239,1125,0.169334953196445,0.002230502771888214,0.0002548669803792201,8.882456647058943e-06,-5.4156893457394257e-11,-1.2210746432799835e-07,4.191419184724611e-10,0.752856,pixels
48,MHR.4325.jpg,orifice,172.7310791015625,133.04736328125,16976.5,530.3746712207794,0.9597207303974221,0.7583897779980241,0.7517323647685722,171.8784637451172,129.20660400390625,89.157470703125,659,1515,0.17765315937474663,0.004172001365078717,0.0005742404004822337,4.7876903928266237e-05,7.429965604737062e-09,2.7768890813947654e-06,2.795473244918404e-09,0.63118947,pixels
49,MHR.4325.jpg,orifice,84.847412109375,84.66064453125,4141.0,261.0782073736191,0.9789598108747045,0.7634381359051525,0.5834767235743941,95.51580810546875,55.73125076293945,43.66777801513672,1711,1535,0.18810100688438056,0.009082871064827868,0.00032883089288600624,2.9933902025168534e-05,2.9061825088822695e-09,2.771675415364311e-06,6.115405828691837e-10,0.57442683,pixels
50,MHR.4325.jpg,avicularium,74.25042724609375,73.26416015625,4045.5,238.40916109085083,0.9881533952125061,0.8944090613050567,0.971830985915493,71.0,69.0,90.0,604,1691,0.15955825857067102,2.6074785579762738e-05,1.2989351156151387e-05,1.2169574337762958e-08,2.669580173929345e-15,1.1620715872476984e-13,4.0353438204245136e-15,0.9887271,pixels
51,MHR.4325.jpg,avicularium,61.87939453125,80.209716796875,3723.5,233.92387974262238,0.9840116279069767,0.8550905473992574,0.8,75.0,60.0,90.0,1933,805,0.16574110368271375,0.0019325378401439898,6.502845941494633e-06,8.544093264774564e-08,-2.2524995408488183e-14,-3.4532340881102826e-09,-5.957060429202635e-14,0.9798441,pixels
52,MHR.4325.jpg,avicularium,82.05868530273438,87.44866943359375,5165.5,273.03657746315,0.9865355233002292,0.8707241041162334,0.9518072289156626,83.0,79.0,90.0,488,802,0.16432510161122443,0.001625324888785804,4.149724192582855e-07,6.02004653406973e-09,2.693168256844345e-16,2.414181452295478e-10,1.3417869045081553e-16,0.96951306,pixels
53,MHR.4325.jpg,avicularium,75.58685302734375,76.685546875,4480.0,249.480229139328,0.9890716414615299,0.90451465869421,0.9864864864864865,74.0,73.0,90.0,492,1058,0.15947870795830027,3.810102014613041e-05,9.822869549357565e-07,8.857334812013896e-10,-2.0010439228852595e-17,-1.005962288576874e-12,-1.6797407392411247e-17,0.96059006,pixels
54,MHR.4325.jpg,avicularium,66.75384521484375,70.8514404296875,3460.0,224.50966656208038,0.984492815478731,0.8626127501096263,0.9402985074626866,67.0,63.0,90.0,824,786,0.16357786285333142,0.0011802273559651316,2.8679222861792684e-05,1.1918477930406107e-07,-1.1190669544396619e-13,-2.365684053383468e-09,-1.8981944866905337e-13,0.95609313,pixels
55,MHR.4325.jpg,avicularium,75.53253173828125,87.99929809570312,5158.0,272.99494791030884,0.9884066302577369,0.8697250559097015,0.8255813953488372,86.0,71.0,90.0,582,339,0.1633127634908989,0.001053771313832319,3.32281215116226e-05,6.540601743440962e-07,-5.743943674906975e-13,-1.08926658045271e-08,2.9945642865278376e-12,0.9558251,pixels
56,MHR.4325.jpg,avicularium,71.5015869140625,81.76129150390625,4117.5,243.72286987304688,0.9852835606604451,0.8710656845465156,0.8461539212901517,78.10824584960938,66.09159851074219,71.56504821777344,1494,784,0.1614407563839751,0.0006856023745401374,1.0128926608488972e-06,1.1502679025582563e-08,-1.226930149497153e-15,-3.0115049791714515e-10,1.9026926105100867e-16,0.9512881,pixels
57,MHR.4325.jpg,avicularium,70.6595458984375,73.92288208007812,3619.5,226.7523068189621,0.9877200163733115,0.8846164621689669,0.927536231884058,69.0,64.0,90.0,1018,300,0.16058875752957533,0.0002590331187599953,3.896190039696495e-05,1.0427079487769563e-07,8.408727219477684e-14,1.3185226940173183e-09,-1.926120726394876e-13,0.9498281,pixels
58,MHR.4325.jpg,avicularium,68.25048828125,57.3955078125,2877.0,201.68123924732208,0.9884899501803813,0.8888300385811806,0.859375,64.0,55.0,90.0,1123,1212,0.16376488056379673,0.0013770266403925879,1.104643971022041e-05,8.245052016641281e-08,-5.444937887171589e-14,-2.2022596184541162e-09,5.680545688483891e-14,0.9318632,pixels
59,MHR.4325.jpg,avicularium,74.492431640625,67.086669921875,3255.5,216.89444196224213,0.983683335851337,0.8696223990836838,0.796116479428801,72.83199310302734,57.982749938964844,45.0,904,1497,0.1638928323813944,0.001467956075698438,9.826447787208228e-06,1.4840079727244403e-07,1.7773722904593472e-13,5.6005587086922785e-09,-2.289715596120638e-14,0.9024722,pixels
60,MHR.4325.jpg,avicularium,68.5479736328125,66.7637939453125,2837.0,204.9949470758438,0.9848984551293178,0.8483652818251293,0.7158774812798255,71.80000305175781,51.40000534057617,36.869895935058594,1803,1130,0.1685901098396532,0.002878135340463261,6.011890911361532e-05,1.437842219394068e-06,-1.9802624748192094e-12,-2.3262370666715087e-08,-1.3220699166149466e-11,0.731538,pixels
61,MHR.4325.jpg,avicularium,78.73974609375,73.86083984375,4295.5,247.72286891937256,0.9861111111111112,0.879612485786727,0.9210526315789473,76.0,70.0,90.0,2196,549,0.16002604633454948,0.0001820774253537668,7.135449397289001e-06,1.4082687939604337e-08,-4.1939997785667825e-15,-1.6304652674109323e-10,1.5293859149955792e-15,0.71327525,pixels
62,MHR.4325.jpg,avicularium,62.79816436767578,72.3668212890625,3450.0,224.02438497543335,0.9848701113331431,0.8638500678130807,0.8428571428571429,70.0,59.0,90.0,82,1514,0.16304088240789189,0.0009735984152448344,2.2238777844937383e-05,1.787724005348126e-07,3.373777667670087e-13,5.4808568636114186e-09,1.1505329596983559e-13,0.6416853,pixels
63,MHR.4325.jpg,avicularium,75.055419921875,87.0615234375,4209.0,258.4507917165756,0.9836410376256135,0.7918320132189167,0.6494284722456282,93.71351623535156,60.860225677490234,52.253196716308594,1429,329,0.1809110445525997,0.006138662571415005,0.00042476388356728887,3.5693014643808496e-05,3.667463737467741e-09,1.8454864881029141e-06,2.4217397934335345e-09,0.53264606,pixels
64,MHR.4325.jpg,avicularium,120.17805480957031,105.363037109375,7687.0,369.42135405540466,0.9647944775651083,0.7078198755794498,0.9090909090909091,110.0,100.0,90.0,65,1762,0.18895066019757456,0.005973099950417233,0.0016169409044572707,7.056545883313812e-05,6.575221390863269e-09,-3.178483297907611e-07,2.291127378245458e-08,0.5303205,pixels
65,MHR.4325.jpg,ovicell,286.0921630859375,303.40936279296875,52320.0,951.9209147691727,0.9183619736357094,0.7255642259308726,0.8699627254689478,279.2506103515625,242.9376220703125,61.38954162597656,800,469,0.17094147174935692,0.001384510436222273,0.00041336467921312953,1.924401546615556e-05,-1.607656520084788e-09,-6.51185538438938e-07,-6.011299140211978e-10,0.99770784,pixels
66,MHR.4325.jpg,ascopore,62.4932861328125,60.116455078125,2603.5,191.9238793849945,0.9835663014733661,0.8881972394228197,1.0,57.0,57.0,90.0,1812,748,0.15968521647487666,6.412253911184632e-05,1.155082637023538e-05,1.8033329299015706e-08,-6.832848492633946e-15,-1.2578460226531936e-10,4.588190891505507e-15,0.965331,pixels
67,MHR.4325.jpg,ascopore,74.03643798828125,62.100921630859375,3271.0,214.99494671821594,0.9877698927978258,0.8892705367818439,0.855072463768116,69.0,59.0,90.0,689,232,0.1612756285337198,0.000584800643003186,1.5003858442443634e-05,8.520563212756281e-08,-9.623437793019624e-14,-2.054676847269014e-09,4.497146178550603e-15,0.8081234,pixels
68,MHR.4325.jpg,ascopore,73.18130493164062,60.8126220703125,3073.5,212.06601536273956,0.9814785246686891,0.858817586217997,0.8765433160911044,67.39607238769531,59.07557678222656,56.3099365234375,404,1169,0.1620476279108018,0.000660533266307951,7.189809530458169e-05,5.018403576467738e-07,2.8367721408514336e-12,1.1970223669349217e-08,1.0196029170550743e-12,0.80691767,pixels
69,MHR.4325.jpg,ascopore,50.57928466796875,55.35205078125,1973.0,169.19595801830292,0.9779429987608427,0.8660779497427129,0.8892307358391257,53.42967224121094,47.51130676269531,80.53767395019531,917,725,0.16141247926556446,0.0005402759533521039,3.986654633621491e-05,1.951678818748224e-07,5.440262946053472e-13,4.479029858982761e-09,-2.0124493812377574e-14,0.71102524,pixels
70,MHR.4325.jpg,ascopore,44.214752197265625,54.25006103515625,1767.5,159.15432739257812,0.9877060631461302,0.8768642888975376,0.7843137254901961,51.0,40.0,90.0,420,660,0.16500744071612472,0.0016650750325460824,2.076790903662376e-06,1.149461684485168e-09,5.029862331469218e-17,-3.261709773118949e-11,2.4983082138436128e-17,0.5166322,pixels
